112.872062471238	41.8171080333800
118.246006069670	41.0523938969669
121.275601340446	40.7084134335005
124.739284560033	40.5321102257905
128.318135599691	40.6380568923773
131.754049710418	40.1181995130120
135.753241409713	41.0364184288807
140.632856680846	41.0824870501444
143.640811453840	40.7608768699067
148.389512826090	38.8400722298711
